SurveyTrailmakingResultKey,SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,NumberOfErrors,StartDate,EndDate,Taps
37ae6eb1-215b-ed11-aac1-0afb9334277d,17ae6eb1-215b-ed11-aac1-0afb9334277d,03ae6eb1-215b-ed11-aac1-0afb9334277d,a8b5a9ea-b762-4f46-a431-6c530215c498,0,2022-11-02T22:46:16-04:00,2022-11-02T22:46:25-04:00,"[{""TapTimestamp"":1.6516350507736206,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":2.5177880525588989,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":3.2674020528793335,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":3.6511020660400391,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":4.1008720397949219,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":4.334225058555603,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":4.5509020090103149,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":5.3010669946670532,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":5.634240984916687,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":6.2344939708709717,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":6.568120002746582,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":6.8186320066452026,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":7.5509719848632812,""TapIndex"":12,""TapIncorrect"":false}]"
26ee4c6e-255b-ed11-aac1-0afb9334277d,12ee4c6e-255b-ed11-aac1-0afb9334277d,06ee4c6e-255b-ed11-aac1-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,0,2022-11-02T23:12:42-04:00,2022-11-02T23:13:00-04:00,"[{""TapTimestamp"":1.7772550582885742,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":2.5359029769897461,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":4.4239230155944824,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":5.3908050060272217,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":5.9773390293121338,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":6.3185199499130249,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":10.63441801071167,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":10.943071007728577,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":13.351817965507507,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":15.07600200176239,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":16.476505994796753,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":16.793490052223206,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":17.026105999946594,""TapIndex"":12,""TapIncorrect"":false}]"
112df909-265b-ed11-aac1-0afb9334277d,fc2cf909-265b-ed11-aac1-0afb9334277d,ee2cf909-265b-ed11-aac1-0afb9334277d,d1b92e8e-c6b8-49d5-9dfd-8aacea8cd493,0,2022-11-02T23:17:17-04:00,2022-11-02T23:17:31-04:00,"[{""TapTimestamp"":1.1584310531616211,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":1.8916840553283691,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":2.1442129611968994,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":2.4449809789657593,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":4.8031920194625854,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":6.0856009721755981,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":6.4355629682540894,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":6.94393002986908,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":8.1528750658035278,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":8.8530020713806152,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":9.2842440605163574,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":9.5689760446548462,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":11.810458064079285,""TapIndex"":12,""TapIncorrect"":false}]"
4fb0c669-265b-ed11-aac1-0afb9334277d,3db0c669-265b-ed11-aac1-0afb9334277d,31b0c669-265b-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,0,2022-11-02T23:20:04-04:00,2022-11-02T23:20:14-04:00,"[{""TapTimestamp"":1.1948940753936768,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":1.829571008682251,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":2.1876059770584106,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":2.7641960382461548,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":4.65422797203064,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":5.7289930582046509,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":6.0392299890518188,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":6.9308149814605713,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":7.33116602897644,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":7.6062229871749878,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":8.8241530656814575,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":9.0052030086517334,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":9.2556160688400269,""TapIndex"":12,""TapIncorrect"":false}]"
ecfc1f7c-265b-ed11-aac1-0afb9334277d,c6fc1f7c-265b-ed11-aac1-0afb9334277d,b0fc1f7c-265b-ed11-aac1-0afb9334277d,0501ba67-3406-4779-aff1-878a0e9f7885,3,2022-11-02T23:20:25-04:00,2022-11-02T23:20:37-04:00,"[{""TapTimestamp"":0.95349395275115967,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":1.591020941734314,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":1.8812479972839356,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":3.1316649913787842,""TapIndex"":4,""TapIncorrect"":true},{""TapTimestamp"":3.5080770254135132,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":3.80840003490448,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":5.9307060241699219,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":6.3042919635772705,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":6.8109879493713379,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":7.1535409688949585,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":7.6420910358428955,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":8.0985709428787231,""TapIndex"":11,""TapIncorrect"":true},{""TapTimestamp"":8.3644859790802,""TapIndex"":12,""TapIncorrect"":true},{""TapTimestamp"":9.9237959384918213,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":10.048643946647644,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":10.714869976043701,""TapIndex"":12,""TapIncorrect"":false}]"
e6a3335f-275b-ed11-aac1-0afb9334277d,a6a3335f-275b-ed11-aac1-0afb9334277d,70a3335f-275b-ed11-aac1-0afb9334277d,b032c7ad-4287-4c23-8078-f75d3da262b8,7,2022-11-02T23:26:26-04:00,2022-11-02T23:26:59-04:00,"[{""TapTimestamp"":2.6466079950332642,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":4.029932975769043,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":6.4213880300521851,""TapIndex"":1,""TapIncorrect"":true},{""TapTimestamp"":7.1385699510574341,""TapIndex"":3,""TapIncorrect"":true},{""TapTimestamp"":10.3245450258255,""TapIndex"":5,""TapIncorrect"":true},{""TapTimestamp"":11.49609100818634,""TapIndex"":4,""TapIncorrect"":true},{""TapTimestamp"":14.528447031974793,""TapIndex"":1,""TapIncorrect"":true},{""TapTimestamp"":15.396945953369141,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":17.795462012290955,""TapIndex"":2,""TapIncorrect"":true},{""TapTimestamp"":18.886288046836853,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":21.343829989433289,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":22.194905996322632,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":24.411345958709717,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":25.40998101234436,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":26.01147997379303,""TapIndex"":9,""TapIncorrect"":true},{""TapTimestamp"":28.086912035942078,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":28.394273996353149,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":29.935986042022705,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":31.378170967102051,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":31.93471097946167,""TapIndex"":12,""TapIncorrect"":false}]"
a6161f71-275b-ed11-aac1-0afb9334277d,93161f71-275b-ed11-aac1-0afb9334277d,88161f71-275b-ed11-aac1-0afb9334277d,b032c7ad-4287-4c23-8078-f75d3da262b8,1,2022-11-02T23:27:12-04:00,2022-11-02T23:27:27-04:00,"[{""TapTimestamp"":1.9815299510955811,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":2.9630619287490845,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":4.26284396648407,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":4.8372780084609985,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":5.9795769453048706,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":6.35810399055481,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":7.2748029232025146,""TapIndex"":7,""TapIncorrect"":true},{""TapTimestamp"":8.8283789157867432,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":9.3578720092773438,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":9.9133729934692383,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":11.046281933784485,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":11.463333010673523,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":13.028617978096008,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":13.496439933776856,""TapIndex"":12,""TapIncorrect"":false}]"
84781d7d-275b-ed11-aac1-0afb9334277d,74781d7d-275b-ed11-aac1-0afb9334277d,68781d7d-275b-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,1,2022-11-02T23:27:34-04:00,2022-11-02T23:27:46-04:00,"[{""TapTimestamp"":1.4101859331130981,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":1.7426010370254517,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":2.9760700464248657,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":3.3271629810333252,""TapIndex"":10,""TapIncorrect"":true},{""TapTimestamp"":6.242885947227478,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":6.7093509435653687,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":6.9266599416732788,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":7.1933070421218872,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":7.6926430463790894,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":8.1428959369659424,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":8.8930720090866089,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":9.6758229732513428,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":9.9760990142822266,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":11.209612965583801,""TapIndex"":12,""TapIncorrect"":false}]"
4f200e89-275b-ed11-aac1-0afb9334277d,34200e89-275b-ed11-aac1-0afb9334277d,1d200e89-275b-ed11-aac1-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,0,2022-11-02T23:28:02-04:00,2022-11-02T23:28:11-04:00,"[{""TapTimestamp"":1.0293689966201782,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":1.9312130212783814,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":2.3322709798812866,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":2.733476996421814,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":2.9513159990310669,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":3.1345490217208862,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":4.2712410688400269,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":4.5053950548172,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":5.2071800231933594,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":5.7410000562667847,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":6.0239770412445068,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":6.5072669982910156,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":6.8074979782104492,""TapIndex"":12,""TapIncorrect"":false}]"
414809f0-285b-ed11-aac1-0afb9334277d,314809f0-285b-ed11-aac1-0afb9334277d,244809f0-285b-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,0,2022-11-02T23:38:01-04:00,2022-11-02T23:38:11-04:00,"[{""TapTimestamp"":1.0003759860992432,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":1.6830229759216309,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":2.2663639783859253,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":3.6745439767837524,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":4.6824350357055664,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":5.1080819368362427,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":6.0327359437942505,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":6.3155980110168457,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":6.6657359600067139,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":7.1155630350112915,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":7.596621036529541,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":7.8564579486846924,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":8.4742089509963989,""TapIndex"":12,""TapIncorrect"":false}]"
f541fffb-285b-ed11-aac1-0afb9334277d,cc41fffb-285b-ed11-aac1-0afb9334277d,a641fffb-285b-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,0,2022-11-02T23:38:23-04:00,2022-11-02T23:38:32-04:00,"[{""TapTimestamp"":1.7829779386520386,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":2.3649179935455322,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":2.9412209987640381,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":3.3829569816589355,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":3.8991309404373169,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":4.348423957824707,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":4.9064929485321045,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":5.2234399318695068,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":5.6651510000228882,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":6.1318949460983276,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":6.51530396938324,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":6.9326679706573486,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":7.2067129611968994,""TapIndex"":12,""TapIncorrect"":false}]"
c647fffb-285b-ed11-aac1-0afb9334277d,b547fffb-285b-ed11-aac1-0afb9334277d,a647fffb-285b-ed11-aac1-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,0,2022-11-02T23:38:24-04:00,2022-11-02T23:38:39-04:00,"[{""TapTimestamp"":1.4789170026779175,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":2.828342080116272,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":4.69519305229187,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":6.6620250940322876,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":7.0786340236663818,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":8.6287480592727661,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":9.028825044631958,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":9.2784320116043091,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":9.8118560314178467,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":11.512279033660889,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":11.895588994026184,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":12.412395000457764,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":13.09598708152771,""TapIndex"":12,""TapIncorrect"":false}]"
1eb9ed0d-295b-ed11-aac1-0afb9334277d,e9b8ed0d-295b-ed11-aac1-0afb9334277d,cbb8ed0d-295b-ed11-aac1-0afb9334277d,1b9b62f1-095b-4819-92a0-ea8e7abee884,0,2022-11-02T23:38:53-04:00,2022-11-02T23:39:03-04:00,"[{""TapTimestamp"":1.7668280601501465,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":2.71635103225708,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":3.2330410480499268,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":3.8502180576324463,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":4.4998940229415894,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":4.83324408531189,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":5.29987108707428,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":5.8999000787734985,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":6.55118203163147,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":6.9166330099105835,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":7.65008008480072,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":8.30016803741455,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":8.6833610534667969,""TapIndex"":12,""TapIncorrect"":false}]"
e1b44d15-2a5b-ed11-aac1-0afb9334277d,cfb44d15-2a5b-ed11-aac1-0afb9334277d,c3b44d15-2a5b-ed11-aac1-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,0,2022-11-02T23:46:05-04:00,2022-11-02T23:46:16-04:00,"[{""TapTimestamp"":1.8806110620498657,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":2.2970410585403442,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":2.9130140542984009,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":4.6632500886917114,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":5.1043740510940552,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":5.5714530944824219,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":6.6960361003875732,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":7.0290250778198242,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":7.4789470434188843,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":8.1414810419082642,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":8.4627350568771362,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":8.8202000856399536,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":9.3040310144424438,""TapIndex"":12,""TapIncorrect"":false}]"
03d94121-2a5b-ed11-aac1-0afb9334277d,f3d84121-2a5b-ed11-aac1-0afb9334277d,e3d84121-2a5b-ed11-aac1-0afb9334277d,90592e06-bcf6-4150-85b0-c5daf7e7569c,0,2022-11-02T23:46:35-04:00,2022-11-02T23:46:44-04:00,"[{""TapTimestamp"":1.7469339370727539,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":2.0807399749755859,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":2.5805510282516479,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":3.054008960723877,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":3.58056104183197,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":3.9044909477233887,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":4.3057249784469604,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":4.6390160322189331,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":5.6051399707794189,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":6.5378209352493286,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":7.0956790447235107,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":7.7890410423278809,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":7.9892449378967285,""TapIndex"":12,""TapIncorrect"":false}]"
32fd1757-2a5b-ed11-aac1-0afb9334277d,20fd1757-2a5b-ed11-aac1-0afb9334277d,15fd1757-2a5b-ed11-aac1-0afb9334277d,2262249f-9158-4ba1-9555-fa961d86e92e,1,2022-11-02T23:48:04-04:00,2022-11-02T23:48:16-04:00,"[{""TapTimestamp"":1.2756799459457398,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":2.3308190107345581,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":3.6472059488296509,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":4.0639790296554565,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":4.8472570180892944,""TapIndex"":5,""TapIncorrect"":true},{""TapTimestamp"":5.26384699344635,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":5.5975649356842041,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":6.247857928276062,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":6.7640759944915771,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":7.704785943031311,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":8.3881059885025024,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":8.9304479360580444,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":9.5295529365539551,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":9.9630329608917236,""TapIndex"":12,""TapIncorrect"":false}]"
e48aff7a-2a5b-ed11-aac1-0afb9334277d,d48aff7a-2a5b-ed11-aac1-0afb9334277d,c98aff7a-2a5b-ed11-aac1-0afb9334277d,2262249f-9158-4ba1-9555-fa961d86e92e,0,2022-11-02T23:48:35-04:00,2022-11-02T23:48:45-04:00,"[{""TapTimestamp"":2.5907779932022095,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":3.4221630096435547,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":3.8830609321594238,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":4.3948119878768921,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":4.8640339374542236,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":5.2726500034332275,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":5.8285750150680542,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":6.15553092956543,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":6.4879939556121826,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":6.9227780103683472,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":7.6816649436950684,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":8.1297630071640015,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":8.5293749570846558,""TapIndex"":12,""TapIncorrect"":false}]"
d9271d70-2b5b-ed11-aac1-0afb9334277d,c8271d70-2b5b-ed11-aac1-0afb9334277d,b7271d70-2b5b-ed11-aac1-0afb9334277d,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,0,2022-11-02T23:55:59-04:00,2022-11-02T23:56:08-04:00,"[{""TapTimestamp"":1.9757089614868164,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":2.2921509742736816,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":2.6419179439544678,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":3.0089190006256104,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":3.7592990398406982,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":4.1757830381393433,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":5.1755739450454712,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":5.4922429323196411,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":5.8092499971389771,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":6.2261890172958374,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":6.6594779491424561,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":7.0930930376052856,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":7.5432059764862061,""TapIndex"":12,""TapIncorrect"":false}]"
