SurveyTrailmakingResultKey,SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,NumberOfErrors,StartDate,EndDate,Taps
43baa580-2a4f-ed11-aac0-0afb9334277d,23baa580-2a4f-ed11-aac0-0afb9334277d,0dbaa580-2a4f-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,0,2022-10-18T17:18:53-04:00,2022-10-18T17:19:09-04:00,"[{""TapTimestamp"":3.2883360385894775,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":4.3704689741134644,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":5.3204590082168579,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":7.1243569850921631,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":7.7038739919662476,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":8.587414026260376,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":10.22446596622467,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":10.703973054885864,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":11.3541259765625,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":11.921077013015747,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":12.721179962158203,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":13.504390001296997,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":14.204380989074707,""TapIndex"":12,""TapIncorrect"":false}]"
a40887aa-2a4f-ed11-aac0-0afb9334277d,8f0887aa-2a4f-ed11-aac0-0afb9334277d,740887aa-2a4f-ed11-aac0-0afb9334277d,6e86c427-c679-4acd-aeb4-19ada9022b66,0,2022-10-18T17:19:26-04:00,2022-10-18T17:19:37-04:00,"[{""TapTimestamp"":1.858625054359436,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":2.8044980764389038,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":3.1888730525970459,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":3.7380410432815552,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":4.3378490209579468,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":5.4213219881057739,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":5.83790397644043,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":6.5380539894104,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":7.1213580369949341,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":7.6047070026397705,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":8.2716879844665527,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":8.6896510124206543,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":9.4884120225906372,""TapIndex"":12,""TapIncorrect"":false}]"
ef6558fc-2e4f-ed11-aac0-0afb9334277d,ce6558fc-2e4f-ed11-aac0-0afb9334277d,b56558fc-2e4f-ed11-aac0-0afb9334277d,147400db-43d9-4155-8bf2-b85b8adf4315,0,2022-10-18T17:51:03-04:00,2022-10-18T17:51:17-04:00,"[{""TapTimestamp"":2.0009070634841919,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":2.734281063079834,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":3.26778507232666,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":3.9011980295181274,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":5.5013290643692017,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":5.8508210182189941,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":6.7833009958267212,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":7.2669880390167236,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":9.7585279941558838,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":10.375197052955627,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":11.166306018829346,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":11.674980044364929,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":12.149951100349426,""TapIndex"":12,""TapIncorrect"":false}]"
4db03714-2f4f-ed11-aac0-0afb9334277d,3bb03714-2f4f-ed11-aac0-0afb9334277d,2eb03714-2f4f-ed11-aac0-0afb9334277d,147400db-43d9-4155-8bf2-b85b8adf4315,7,2022-10-18T17:51:33-04:00,2022-10-18T17:51:53-04:00,"[{""TapTimestamp"":1.5852670669555664,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":2.0812350511550903,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":2.7094019651412964,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":3.2761299610137939,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":3.7754579782485962,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":4.8590359687805176,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":5.5422030687332153,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":6.0420379638671875,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":7.301846981048584,""TapIndex"":9,""TapIncorrect"":true},{""TapTimestamp"":7.8591270446777344,""TapIndex"":10,""TapIncorrect"":true},{""TapTimestamp"":8.417667031288147,""TapIndex"":11,""TapIncorrect"":true},{""TapTimestamp"":9.4013409614562988,""TapIndex"":12,""TapIncorrect"":true},{""TapTimestamp"":10.142531037330627,""TapIndex"":9,""TapIncorrect"":true},{""TapTimestamp"":10.585011005401611,""TapIndex"":10,""TapIncorrect"":true},{""TapTimestamp"":13.795930981636047,""TapIndex"":9,""TapIncorrect"":true},{""TapTimestamp"":14.828657031059265,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":15.5748850107193,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":16.125908017158508,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":16.70149302482605,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":18.389783024787903,""TapIndex"":12,""TapIncorrect"":false}]"
da1af07a-304f-ed11-aac0-0afb9334277d,c81af07a-304f-ed11-aac0-0afb9334277d,bb1af07a-304f-ed11-aac0-0afb9334277d,bbd82a98-a1c9-4229-afc3-cc201067b909,0,2022-10-18T18:01:45-04:00,2022-10-18T18:02:03-04:00,"[{""TapTimestamp"":1.1194659471511841,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":2.1437349319458008,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":2.9186010360717773,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":5.1176010370254517,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":7.0261470079422,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":8.4244610071182251,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":9.0178790092468262,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":10.209375977516174,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":12.035319924354553,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":12.477221012115479,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":14.327257990837097,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":15.709550023078919,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":16.192921996116638,""TapIndex"":12,""TapIncorrect"":false}]"
ede8d98c-304f-ed11-aac0-0afb9334277d,d7e8d98c-304f-ed11-aac0-0afb9334277d,c3e8d98c-304f-ed11-aac0-0afb9334277d,bbd82a98-a1c9-4229-afc3-cc201067b909,0,2022-10-18T18:02:16-04:00,2022-10-18T18:02:28-04:00,"[{""TapTimestamp"":0.97026693820953369,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":2.7367509603500366,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":4.0280359983444214,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":4.49402391910553,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":5.384194016456604,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":5.6363239288330078,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":6.4601409435272217,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":7.585055947303772,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":7.8692480325698853,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":8.544435977935791,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":9.1850529909133911,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":9.80757999420166,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":10.218320965766907,""TapIndex"":12,""TapIncorrect"":false}]"
2ff4d571-384f-ed11-aac0-0afb9334277d,1df4d571-384f-ed11-aac0-0afb9334277d,0af4d571-384f-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,2,2022-10-18T18:58:46-04:00,2022-10-18T18:58:59-04:00,"[{""TapTimestamp"":1.3623960018157959,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":1.628546953201294,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":4.3145580291748047,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":4.6980119943618774,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":5.4486299753189087,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":5.799172043800354,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":6.2328890562057495,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":6.683379054069519,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":7.1505420207977295,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":7.7175370454788208,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":8.1679760217666626,""TapIndex"":11,""TapIncorrect"":true},{""TapTimestamp"":8.5682220458984375,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":9.5028380155563354,""TapIndex"":12,""TapIncorrect"":true},{""TapTimestamp"":10.003420948982239,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":11.270985007286072,""TapIndex"":12,""TapIncorrect"":false}]"
ce92bd8f-384f-ed11-aac0-0afb9334277d,bd92bd8f-384f-ed11-aac0-0afb9334277d,b092bd8f-384f-ed11-aac0-0afb9334277d,afbd4906-0513-42b1-91ce-d25065842f55,0,2022-10-18T18:59:31-04:00,2022-10-18T18:59:50-04:00,"[{""TapTimestamp"":9.8724660873413086,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":10.472570061683655,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":10.95628297328949,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":12.091106057167053,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":12.958523988723755,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":13.392282009124756,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":13.909523010253906,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":14.910670042037964,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":15.327964067459106,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":15.595039010047913,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":16.579174995422363,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":16.997027993202209,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":17.297007083892822,""TapIndex"":12,""TapIncorrect"":false}]"
620ba253-3b4f-ed11-aac0-0afb9334277d,3a0ba253-3b4f-ed11-aac0-0afb9334277d,1c0ba253-3b4f-ed11-aac0-0afb9334277d,92863208-10a4-443b-a225-18630552f5cc,7,2022-10-18T19:19:15-04:00,2022-10-18T19:19:27-04:00,"[{""TapTimestamp"":1.0402320623397827,""TapIndex"":1,""TapIncorrect"":true},{""TapTimestamp"":1.6675070524215698,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":1.967028021812439,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":2.8831720352172852,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":3.19943904876709,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":3.7580400705337524,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":4.12467896938324,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":4.5421000719070435,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":4.84634006023407,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":5.45764696598053,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":5.7341220378875732,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":6.2503180503845215,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":6.4337060451507568,""TapIndex"":2,""TapIncorrect"":true},{""TapTimestamp"":6.7321940660476685,""TapIndex"":12,""TapIncorrect"":true},{""TapTimestamp"":7.603937029838562,""TapIndex"":12,""TapIncorrect"":true},{""TapTimestamp"":8.3666170835495,""TapIndex"":12,""TapIncorrect"":true},{""TapTimestamp"":9.50780701637268,""TapIndex"":10,""TapIncorrect"":true},{""TapTimestamp"":9.7168430089950562,""TapIndex"":12,""TapIncorrect"":true},{""TapTimestamp"":10.31810200214386,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":10.516545057296753,""TapIndex"":12,""TapIncorrect"":false}]"
551c797d-3b4f-ed11-aac0-0afb9334277d,3d1c797d-3b4f-ed11-aac0-0afb9334277d,321c797d-3b4f-ed11-aac0-0afb9334277d,92863208-10a4-443b-a225-18630552f5cc,0,2022-10-18T19:20:36-04:00,2022-10-18T19:20:42-04:00,"[{""TapTimestamp"":0.85223793983459473,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":1.1181879043579102,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":1.5108540058135986,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":2.1751549243927,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":2.3940609693527222,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":2.7936170101165771,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":3.3500349521636963,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":3.70122492313385,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":4.1008960008621216,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":4.4925709962844849,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":4.8349369764328,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":4.9850579500198364,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":5.2689889669418335,""TapIndex"":12,""TapIncorrect"":false}]"
3e1ed20d-3d4f-ed11-aac0-0afb9334277d,221ed20d-3d4f-ed11-aac0-0afb9334277d,0e1ed20d-3d4f-ed11-aac0-0afb9334277d,d8d66285-3bef-4819-b993-98c812a7c233,0,2022-10-18T19:31:50-04:00,2022-10-18T19:32:01-04:00,"[{""TapTimestamp"":1.2202219963073731,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":1.9192700386047363,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":2.6613579988479614,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":3.1365419626235962,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":5.3182599544525146,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":5.7691140174865723,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":6.7109609842300415,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":7.1933389902114868,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":7.68592095375061,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":8.293362021446228,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":8.9694679975509644,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":9.3692489862442017,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":9.7442170381546021,""TapIndex"":12,""TapIncorrect"":false}]"
7b195c9d-3d4f-ed11-aac0-0afb9334277d,6b195c9d-3d4f-ed11-aac0-0afb9334277d,5d195c9d-3d4f-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,0,2022-10-18T19:35:49-04:00,2022-10-18T19:35:58-04:00,"[{""TapTimestamp"":1.3275229930877686,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":1.693619966506958,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":2.9105039834976196,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":3.1936830282211304,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":3.6773849725723267,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":3.9602559804916382,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":5.2110450267791748,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":5.527819037437439,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":5.8767049312591553,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":6.2099200487136841,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":6.5603829622268677,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":6.9101170301437378,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":7.2272800207138062,""TapIndex"":12,""TapIncorrect"":false}]"
b35a69a3-3d4f-ed11-aac0-0afb9334277d,9a5a69a3-3d4f-ed11-aac0-0afb9334277d,8b5a69a3-3d4f-ed11-aac0-0afb9334277d,a01397bb-a8a5-4cd1-af6f-6ace410f125d,0,2022-10-18T19:36:08-04:00,2022-10-18T19:36:15-04:00,"[{""TapTimestamp"":1.0787410736083984,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":1.3788141012191773,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":1.8627440929412842,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":2.2289921045303345,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":2.5288040637969971,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":2.7964930534362793,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":3.0623180866241455,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":3.4130640029907227,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":3.7625460624694824,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":4.1633731126785278,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":4.4788510799407959,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":4.7630740404129028,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":5.1294350624084473,""TapIndex"":12,""TapIncorrect"":false}]"
18f13830-464f-ed11-aac0-0afb9334277d,03f13830-464f-ed11-aac0-0afb9334277d,f3f03830-464f-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,0,2022-10-18T20:37:14-04:00,2022-10-18T20:37:23-04:00,"[{""TapTimestamp"":1.0930650234222412,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":1.6927509307861328,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":2.7932909727096558,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":3.276466965675354,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":3.7266889810562134,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":4.093316912651062,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":4.5769089460372925,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":4.9105379581451416,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":5.5435359477996826,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":6.110414981842041,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":6.5277019739151,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":7.560486912727356,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":7.994054913520813,""TapIndex"":12,""TapIncorrect"":false}]"
ebf33830-464f-ed11-aac0-0afb9334277d,d1f33830-464f-ed11-aac0-0afb9334277d,c0f33830-464f-ed11-aac0-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,0,2022-10-18T20:37:16-04:00,2022-10-18T20:37:28-04:00,"[{""TapTimestamp"":0.9114689826965332,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":3.5834739208221436,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":4.1186039447784424,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":4.5688920021057129,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":5.0198990106582642,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":5.2369170188903809,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":7.22435200214386,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":7.8583439588546753,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":8.4097179174423218,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":8.793828010559082,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":9.1614329814910889,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":9.8959699869155884,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":10.2636239528656,""TapIndex"":12,""TapIncorrect"":false}]"
060af489-464f-ed11-aac0-0afb9334277d,ec09f489-464f-ed11-aac0-0afb9334277d,d809f489-464f-ed11-aac0-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,0,2022-10-18T20:37:48-04:00,2022-10-18T20:37:57-04:00,"[{""TapTimestamp"":2.314736008644104,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":2.9152300357818604,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":3.1323009729385376,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":3.7168550491333008,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":4.1841570138931274,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":4.5852700471878052,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":5.003040075302124,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":5.4704810380935669,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":5.7543879747390747,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":6.9569840431213379,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":7.3405619859695435,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":7.8081910610198975,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":8.19218397140503,""TapIndex"":12,""TapIncorrect"":false}]"
f6b01072-464f-ed11-aac0-0afb9334277d,e4b01072-464f-ed11-aac0-0afb9334277d,d9b01072-464f-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,0,2022-10-18T20:38:57-04:00,2022-10-18T20:39:09-04:00,"[{""TapTimestamp"":2.4132810831069946,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":2.763916015625,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":3.3480700254440308,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":3.7320390939712524,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":4.7334080934524536,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":5.8514660596847534,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":6.20220410823822,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":6.519300103187561,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":8.454538106918335,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":8.8217340707778931,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":9.48872709274292,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":10.073045015335083,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":10.923665046691895,""TapIndex"":12,""TapIncorrect"":false}]"
f55eb483-614f-ed11-aac0-0afb9334277d,e45eb483-614f-ed11-aac0-0afb9334277d,d75eb483-614f-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,2,2022-10-18T20:52:50-07:00,2022-10-18T20:53:01-07:00,"[{""TapTimestamp"":2.016171932220459,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":2.7522790431976318,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":3.7062350511550903,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":4.1568130254745483,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":4.5070769786834717,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":4.7254539728164673,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":5.1267290115356445,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":6.2962659597396851,""TapIndex"":8,""TapIncorrect"":true},{""TapTimestamp"":6.7141419649124146,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":7.0327730178833008,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":8.0858160257339478,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":8.45346200466156,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":9.1058609485626221,""TapIndex"":12,""TapIncorrect"":true},{""TapTimestamp"":9.5741399526596069,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":9.8415869474411011,""TapIndex"":12,""TapIncorrect"":false}]"
b90e9e95-614f-ed11-aac0-0afb9334277d,910e9e95-614f-ed11-aac0-0afb9334277d,7a0e9e95-614f-ed11-aac0-0afb9334277d,01801252-3a7e-4f5f-8b6d-49e8da3902f3,0,2022-10-18T20:53:15-07:00,2022-10-18T20:53:26-07:00,"[{""TapTimestamp"":1.0127730369567871,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":3.9383829832077026,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":5.1590499877929688,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":5.44408106803894,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":5.8452850580215454,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":6.1790820360183716,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":6.5471230745315552,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":7.8349770307540894,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":8.136106014251709,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":8.8215930461883545,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":9.2727130651474,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":9.6074609756469727,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":10.092720031738281,""TapIndex"":12,""TapIncorrect"":false}]"
