SurveyTrailmakingResultKey,SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,NumberOfErrors,StartDate,EndDate,Taps
2d6c58ed-f148-ed11-aac0-0afb9334277d,176c58ed-f148-ed11-aac0-0afb9334277d,096c58ed-f148-ed11-aac0-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,1,2022-10-10T19:19:02-04:00,2022-10-10T19:19:10-04:00,"[{""TapTimestamp"":1.1457639932632446,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":1.4955359697341919,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":2.8635220527648926,""TapIndex"":3,""TapIncorrect"":true},{""TapTimestamp"":3.4145710468292236,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":3.7311049699783325,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":4.0313700437545776,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":4.3482780456542969,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":4.6985529661178589,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":5.2320970296859741,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":5.56633198261261,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":6.1332269906997681,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":6.4670850038528442,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":6.7336779832839966,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":6.9178659915924072,""TapIndex"":12,""TapIncorrect"":false}]"
c9f03811-f248-ed11-aac0-0afb9334277d,b8f03811-f248-ed11-aac0-0afb9334277d,acf03811-f248-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,1,2022-10-10T19:19:55-04:00,2022-10-10T19:20:04-04:00,"[{""TapTimestamp"":1.3135179281234741,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":1.4366919994354248,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":2.6374479532241821,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":3.127100944519043,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":3.3529119491577148,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":3.5351959466934204,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":3.8265299797058105,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":4.1150569915771484,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":5.0856850147247314,""TapIndex"":9,""TapIncorrect"":true},{""TapTimestamp"":5.66103994846344,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":5.9103869199752808,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":6.5113979578018188,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":6.811492919921875,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":7.153114914894104,""TapIndex"":12,""TapIncorrect"":false}]"
e69e2b1d-f248-ed11-aac0-0afb9334277d,d39e2b1d-f248-ed11-aac0-0afb9334277d,c89e2b1d-f248-ed11-aac0-0afb9334277d,39efadc3-7957-4b75-b560-d0d6c89cfe8b,1,2022-10-10T19:20:17-04:00,2022-10-10T19:20:26-04:00,"[{""TapTimestamp"":1.1327829360961914,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":1.6082139015197754,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":2.4140208959579468,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":2.63265597820282,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":3.4309459924697876,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":3.7067118883132935,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":4.2398349046707153,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":4.7382858991622925,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":4.9885638952255249,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":5.18271791934967,""TapIndex"":10,""TapIncorrect"":true},{""TapTimestamp"":5.7596889734268188,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":6.05617094039917,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":6.6233268976211548,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":6.9061629772186279,""TapIndex"":12,""TapIncorrect"":false}]"
b9d92f74-f748-ed11-aac0-0afb9334277d,85d92f74-f748-ed11-aac0-0afb9334277d,5ed92f74-f748-ed11-aac0-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,0,2022-10-10T19:58:02-04:00,2022-10-10T19:58:17-04:00,"[{""TapTimestamp"":4.838513970375061,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":5.2882659435272217,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":5.75612199306488,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":6.1069530248641968,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":6.574726939201355,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":7.3600319623947144,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":8.2120980024337769,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":8.5462369918823242,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":9.24797797203064,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":9.7325869798660278,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":10.066753029823303,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":10.601189017295837,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":13.207527041435242,""TapIndex"":12,""TapIncorrect"":false}]"
3063f9a3-f748-ed11-aac0-0afb9334277d,de62f9a3-f748-ed11-aac0-0afb9334277d,b262f9a3-f748-ed11-aac0-0afb9334277d,156895d9-0f71-4844-92dd-3fb298f84f2b,0,2022-10-10T19:59:42-04:00,2022-10-10T19:59:57-04:00,"[{""TapTimestamp"":4.7196550369262695,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":5.1542479991912842,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":6.5741879940032959,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":7.0752750635147095,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":8.17777407169342,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":9.6142829656600952,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":10.03190803527832,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":10.499346971511841,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":10.833816051483154,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":11.25164806842804,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":11.885797023773193,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":12.270439028739929,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":13.021713972091675,""TapIndex"":12,""TapIncorrect"":false}]"
751ea50c-fa48-ed11-aac0-0afb9334277d,5f1ea50c-fa48-ed11-aac0-0afb9334277d,2a1ea50c-fa48-ed11-aac0-0afb9334277d,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,0,2022-10-10T20:17:07-04:00,2022-10-10T20:17:18-04:00,"[{""TapTimestamp"":1.4278049468994141,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":1.8603609800338745,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":2.7934199571609497,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":3.2433829307556152,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":3.776710033416748,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":4.9934070110321045,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":5.5267260074615479,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":6.3265639543533325,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":7.1099569797515869,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":7.4266829490661621,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":8.5933109521865845,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":8.9932999610900879,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":9.6433939933776855,""TapIndex"":12,""TapIncorrect"":false}]"
04a68724-fa48-ed11-aac0-0afb9334277d,c8a58724-fa48-ed11-aac0-0afb9334277d,47a58724-fa48-ed11-aac0-0afb9334277d,4965aa0d-a7a9-4d1c-b835-3f79a29e0d39,0,2022-10-10T20:17:43-04:00,2022-10-10T20:17:56-04:00,"[{""TapTimestamp"":1.724261999130249,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":2.1403059959411621,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":3.0903539657592773,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":3.6236399412155151,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":5.1065230369567871,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":7.1732360124588013,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":7.5064740180969238,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":8.1398149728775024,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":8.9395450353622437,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":9.2890620231628418,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":10.555832028388977,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":11.00616192817688,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":11.305964946746826,""TapIndex"":12,""TapIncorrect"":false}]"
907321fe-fb48-ed11-aac0-0afb9334277d,7f7321fe-fb48-ed11-aac0-0afb9334277d,737321fe-fb48-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,0,2022-10-10T20:30:59-04:00,2022-10-10T20:31:11-04:00,"[{""TapTimestamp"":1.1541280746459961,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":1.4940930604934692,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":3.1370850801467896,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":4.74576199054718,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":5.1626579761505127,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":5.8551620244979858,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":6.3056880235672,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":6.7626869678497314,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":7.29645299911499,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":8.09813904762268,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":9.6312700510025024,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":10.224693059921265,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":10.623861074447632,""TapIndex"":12,""TapIncorrect"":false}]"
c279120a-fc48-ed11-aac0-0afb9334277d,a579120a-fc48-ed11-aac0-0afb9334277d,8279120a-fc48-ed11-aac0-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,2,2022-10-10T20:31:23-04:00,2022-10-10T20:31:33-04:00,"[{""TapTimestamp"":1.2106560468673706,""TapIndex"":1,""TapIncorrect"":true},{""TapTimestamp"":2.3367210626602173,""TapIndex"":1,""TapIncorrect"":true},{""TapTimestamp"":2.73688006401062,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":3.2045650482177734,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":3.6119110584259033,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":4.2376600503921509,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":4.5545819997787476,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":5.3293490409851074,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":5.5717949867248535,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":6.0628960132598877,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":6.463047981262207,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":6.87221097946167,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":7.314195990562439,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":7.58933699131012,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":9.31510305404663,""TapIndex"":12,""TapIncorrect"":false}]"
96a0eb3f-fc48-ed11-aac0-0afb9334277d,7ea0eb3f-fc48-ed11-aac0-0afb9334277d,65a0eb3f-fc48-ed11-aac0-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,1,2022-10-10T20:32:40-04:00,2022-10-10T20:32:58-04:00,"[{""TapTimestamp"":1.5457299947738648,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":2.2627110481262207,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":3.348162055015564,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":4.9340939521789551,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":5.318107008934021,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":5.7691270112991333,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":6.1195240020751953,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":6.8736690282821655,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":10.109909057617188,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":13.832183957099915,""TapIndex"":11,""TapIncorrect"":true},{""TapTimestamp"":14.750203967094421,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":15.968237996101379,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":16.252043008804321,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":16.535869002342224,""TapIndex"":12,""TapIncorrect"":false}]"
ee56cb63-fc48-ed11-aac0-0afb9334277d,d956cb63-fc48-ed11-aac0-0afb9334277d,cd56cb63-fc48-ed11-aac0-0afb9334277d,9de55851-54a0-4295-b45f-1dc7d69c22a1,0,2022-10-10T20:33:49-04:00,2022-10-10T20:33:59-04:00,"[{""TapTimestamp"":0.96261107921600342,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":2.0471299886703491,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":2.4810670614242554,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":3.2328670024871826,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":4.50245201587677,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":4.8550080060958862,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":5.53807806968689,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":5.988785982131958,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":6.92379105091095,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":7.7256580591201782,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":8.0765150785446167,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":8.4272559881210327,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":8.79461407661438,""TapIndex"":12,""TapIncorrect"":false}]"
9eba89a1-fd48-ed11-aac0-0afb9334277d,8cba89a1-fd48-ed11-aac0-0afb9334277d,78ba89a1-fd48-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,0,2022-10-10T20:42:40-04:00,2022-10-10T20:42:54-04:00,"[{""TapTimestamp"":1.8116639852523804,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":3.1126799583435059,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":3.7467830181121826,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":4.1980719566345215,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":7.217494010925293,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":8.63611102104187,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":9.1371549367904663,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":9.8540380001068115,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":10.354748010635376,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":10.721794009208679,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":11.440006971359253,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":11.890588045120239,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":12.241390943527222,""TapIndex"":12,""TapIncorrect"":false}]"
9a9376b3-fd48-ed11-aac0-0afb9334277d,7d9376b3-fd48-ed11-aac0-0afb9334277d,599376b3-fd48-ed11-aac0-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,0,2022-10-10T20:43:15-04:00,2022-10-10T20:43:28-04:00,"[{""TapTimestamp"":1.1289010047912598,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":2.9302160739898682,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":3.5476720333099365,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":5.3000639677047729,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":5.6005560159683228,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":6.8020399808883667,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":7.7201770544052124,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":8.1043750047683716,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":8.9547480344772339,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":9.755729079246521,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":10.140395045280457,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":10.975157022476196,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":11.492618083953857,""TapIndex"":12,""TapIncorrect"":false}]"
070e48b1-0249-ed11-aac0-0afb9334277d,e60d48b1-0249-ed11-aac0-0afb9334277d,cc0d48b1-0249-ed11-aac0-0afb9334277d,bbd82a98-a1c9-4229-afc3-cc201067b909,0,2022-10-10T21:18:55-04:00,2022-10-10T21:19:10-04:00,"[{""TapTimestamp"":1.5105390548706055,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":3.4016239643096924,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":4.3843710422515869,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":5.02325701713562,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":6.7090979814529419,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":7.0932819843292236,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":7.5006610155105591,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":10.075607061386108,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":10.626170039176941,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":10.9339359998703,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":12.150486946105957,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":13.15938401222229,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":13.43462598323822,""TapIndex"":12,""TapIncorrect"":false}]"
4b293ac3-0249-ed11-aac0-0afb9334277d,37293ac3-0249-ed11-aac0-0afb9334277d,23293ac3-0249-ed11-aac0-0afb9334277d,bbd82a98-a1c9-4229-afc3-cc201067b909,5,2022-10-10T21:19:21-04:00,2022-10-10T21:19:40-04:00,"[{""TapTimestamp"":1.0500940084457398,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":2.0487120151519775,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":7.4910670518875122,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":8.0547870397567749,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":8.3235520124435425,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":9.00678300857544,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":10.165102005004883,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":10.590130090713501,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":11.114896059036255,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":11.799024105072022,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":12.906930088996887,""TapIndex"":11,""TapIncorrect"":true},{""TapTimestamp"":13.07438600063324,""TapIndex"":12,""TapIncorrect"":true},{""TapTimestamp"":14.30637001991272,""TapIndex"":11,""TapIncorrect"":true},{""TapTimestamp"":14.514681100845337,""TapIndex"":12,""TapIncorrect"":true},{""TapTimestamp"":15.390875101089478,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":15.87306809425354,""TapIndex"":12,""TapIncorrect"":true},{""TapTimestamp"":16.998571038246155,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":17.223855018615723,""TapIndex"":12,""TapIncorrect"":false}]"
c3c59eaa-0649-ed11-aac0-0afb9334277d,a7c59eaa-0649-ed11-aac0-0afb9334277d,94c59eaa-0649-ed11-aac0-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,2,2022-10-10T21:47:22-04:00,2022-10-10T21:47:33-04:00,"[{""TapTimestamp"":2.7159270048141479,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":3.1913130283355713,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":3.6483750343322754,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":4.0734920501708984,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":4.5245310068130493,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":4.9040360450744629,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":5.7424299716949463,""TapIndex"":7,""TapIncorrect"":true},{""TapTimestamp"":6.16559100151062,""TapIndex"":8,""TapIncorrect"":true},{""TapTimestamp"":6.8379299640655518,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":7.270751953125,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":7.7750259637832642,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":8.37131404876709,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":8.6653200387954712,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":9.0905890464782715,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":9.4003100395202637,""TapIndex"":12,""TapIncorrect"":false}]"
506f8eb6-0649-ed11-aac0-0afb9334277d,366f8eb6-0649-ed11-aac0-0afb9334277d,246f8eb6-0649-ed11-aac0-0afb9334277d,98cb45a7-4057-4e81-b1d7-e7aede5e106e,1,2022-10-10T21:47:43-04:00,2022-10-10T21:47:53-04:00,"[{""TapTimestamp"":1.2632650136947632,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":1.7713940143585205,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":2.1289219856262207,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":2.5962040424346924,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":3.5085220336914062,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":3.9701579809188843,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":4.25487494468689,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":4.6701940298080444,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":5.1709690093994141,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":6.0700750350952148,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":6.5542910099029541,""TapIndex"":12,""TapIncorrect"":true},{""TapTimestamp"":7.6452879905700684,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":7.9617719650268555,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":8.2380720376968384,""TapIndex"":12,""TapIncorrect"":false}]"
a07e81e6-0649-ed11-aac0-0afb9334277d,8e7e81e6-0649-ed11-aac0-0afb9334277d,827e81e6-0649-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,1,2022-10-10T21:49:03-04:00,2022-10-10T21:49:14-04:00,"[{""TapTimestamp"":1.2100620269775391,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":1.6593290567398071,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":2.7259230613708496,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":3.2258020639419556,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":3.7259150743484497,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":4.1760700941085815,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":4.5759741067886353,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":4.9600650072097778,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":5.3762410879135132,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":6.22636604309082,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":6.5932360887527466,""TapIndex"":11,""TapIncorrect"":true},{""TapTimestamp"":7.5098010301589966,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":8.0431540012359619,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":8.9260770082473755,""TapIndex"":12,""TapIncorrect"":false}]"
65be73f2-0649-ed11-aac0-0afb9334277d,54be73f2-0649-ed11-aac0-0afb9334277d,49be73f2-0649-ed11-aac0-0afb9334277d,a57c95d0-1fcc-4a16-aba7-294259f89fd7,1,2022-10-10T21:49:25-04:00,2022-10-10T21:49:36-04:00,"[{""TapTimestamp"":1.3100179433822632,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":2.3428319692611694,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":2.9096829891204834,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":4.1434409618377686,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":4.6762849092483521,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":5.09332799911499,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":5.9596949815750122,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":6.4267849922180176,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":7.0933688879013062,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":7.9270190000534058,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":8.2768799066543579,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":8.7270669937133789,""TapIndex"":12,""TapIncorrect"":true},{""TapTimestamp"":9.50989294052124,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":9.82654094696045,""TapIndex"":12,""TapIncorrect"":false}]"
