SurveyTrailmakingResultKey,SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,NumberOfErrors,StartDate,EndDate,Taps
08488604-4d53-ed11-aac1-0afb9334277d,f8478604-4d53-ed11-aac1-0afb9334277d,eb478604-4d53-ed11-aac1-0afb9334277d,fa996c7b-fd1c-4cba-990a-336f4cefaeb4,1,2022-10-23T23:36:12-04:00,2022-10-23T23:36:22-04:00,"[{""TapTimestamp"":1.1250920295715332,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":2.0070189237594604,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":4.2233009338378906,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":4.5976719856262207,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":5.0151020288467407,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":5.4583879709243774,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":5.8220149278640747,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":6.6479430198669434,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":6.9314680099487305,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":7.357111930847168,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":7.9567660093307495,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":8.2314389944076538,""TapIndex"":12,""TapIncorrect"":true},{""TapTimestamp"":8.71499502658844,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":9.0233359336853027,""TapIndex"":12,""TapIncorrect"":false}]"
5de29c16-4d53-ed11-aac1-0afb9334277d,3fe29c16-4d53-ed11-aac1-0afb9334277d,2fe29c16-4d53-ed11-aac1-0afb9334277d,151eec8c-0ba1-48ba-afc8-f2874dad3a2b,0,2022-10-23T23:36:38-04:00,2022-10-23T23:36:50-04:00,"[{""TapTimestamp"":1.6040480136871338,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":2.5701769590377808,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":3.4203219413757324,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":4.4871770143508911,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":5.2540209293365479,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":6.2037879228591919,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":6.7208329439163208,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":7.3039920330047607,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":7.8374370336532593,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":8.2373989820480347,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":8.8872629404068,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":9.37066102027893,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":9.5873799324035645,""TapIndex"":12,""TapIncorrect"":false}]"
de5c3b9a-4d53-ed11-aac1-0afb9334277d,ce5c3b9a-4d53-ed11-aac1-0afb9334277d,c15c3b9a-4d53-ed11-aac1-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,0,2022-10-23T23:40:17-04:00,2022-10-23T23:40:28-04:00,"[{""TapTimestamp"":2.0987679958343506,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":2.2988899946212769,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":2.9972809553146362,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":3.8306369781494141,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":4.6976269483566284,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":5.6641550064086914,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":6.1974549293518066,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":6.9643019437789917,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":7.4114359617233276,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":7.9150829315185547,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":8.6161359548568726,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":8.8316479921340942,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":9.2973989248275757,""TapIndex"":12,""TapIncorrect"":false}]"
fbc467a6-4d53-ed11-aac1-0afb9334277d,e9c467a6-4d53-ed11-aac1-0afb9334277d,dec467a6-4d53-ed11-aac1-0afb9334277d,8a5a92f3-472a-4a39-bfd8-f43f60fdcd27,0,2022-10-23T23:40:43-04:00,2022-10-23T23:40:56-04:00,"[{""TapTimestamp"":3.181083083152771,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":3.4806340932846069,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":3.847675085067749,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":4.4804620742797852,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":4.9809679985046387,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":5.4310001134872437,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":5.7973901033401489,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":8.5144031047821045,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":8.7976781129837036,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":9.2658760547637939,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":10.533868074417114,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":10.832864046096802,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":11.266000032424927,""TapIndex"":12,""TapIncorrect"":false}]"
658c65b8-4d53-ed11-aac1-0afb9334277d,498c65b8-4d53-ed11-aac1-0afb9334277d,3a8c65b8-4d53-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,0,2022-10-23T23:41:13-04:00,2022-10-23T23:41:24-04:00,"[{""TapTimestamp"":1.3304539918899536,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":1.5464630126953125,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":2.5639889240264893,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":3.4980469942092896,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":4.398826003074646,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":4.6656769514083862,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":5.0660549402236938,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":5.6163879632949829,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":6.7007999420166016,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":7.5510050058364868,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":8.0349569320678711,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":8.71887493133545,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":9.2527740001678467,""TapIndex"":12,""TapIncorrect"":false}]"
db8d4ed0-4d53-ed11-aac1-0afb9334277d,72e755ca-4d53-ed11-aac1-0afb9334277d,66e755ca-4d53-ed11-aac1-0afb9334277d,c8b323ca-be8b-4374-ab2c-b4788e4a0e3d,0,2022-10-23T23:41:47-04:00,2022-10-23T23:41:59-04:00,"[{""TapTimestamp"":1.1507179737091065,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":2.0507760047912598,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":2.9856419563293457,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":4.6194180250167847,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":4.83657693862915,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":5.52039897441864,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":6.4877409934997559,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":7.0549180507659912,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":7.6564739942550659,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":8.25620698928833,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":8.5727109909057617,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":9.1231230497360229,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":9.907107949256897,""TapIndex"":12,""TapIncorrect"":false}]"
5da0d2a7-4e53-ed11-aac1-0afb9334277d,45a0d2a7-4e53-ed11-aac1-0afb9334277d,3aa0d2a7-4e53-ed11-aac1-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,2,2022-10-23T23:47:57-04:00,2022-10-23T23:48:09-04:00,"[{""TapTimestamp"":0.892935037612915,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":1.5354080200195313,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":1.9421110153198242,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":2.4267240762710571,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":2.7932870388031006,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":3.227357029914856,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":3.9528070688247681,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":4.4276630878448486,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":5.3874540328979492,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":5.63699209690094,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":6.7456090450286865,""TapIndex"":12,""TapIncorrect"":true},{""TapTimestamp"":8.0049910545349121,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":9.590021014213562,""TapIndex"":12,""TapIncorrect"":true},{""TapTimestamp"":9.9139920473098755,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":10.347547054290772,""TapIndex"":12,""TapIncorrect"":false}]"
7469ccb3-4e53-ed11-aac1-0afb9334277d,6469ccb3-4e53-ed11-aac1-0afb9334277d,5969ccb3-4e53-ed11-aac1-0afb9334277d,4217d9ff-07c0-42a5-9da9-f2e351b40709,0,2022-10-23T23:48:20-04:00,2022-10-23T23:48:30-04:00,"[{""TapTimestamp"":0.84297692775726318,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":1.9103139638900757,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":2.3030478954315186,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":3.1447269916534424,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":3.5529249906539917,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":5.2874679565429688,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":5.7035878896713257,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":6.26278293132782,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":6.6288309097290039,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":7.1460599899291992,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":7.5379979610443115,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":7.7883189916610718,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":8.1629759073257446,""TapIndex"":12,""TapIncorrect"":false}]"
c5ef35ed-5053-ed11-aac1-0afb9334277d,b1ef35ed-5053-ed11-aac1-0afb9334277d,9fef35ed-5053-ed11-aac1-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,0,2022-10-24T00:04:11-04:00,2022-10-24T00:04:21-04:00,"[{""TapTimestamp"":1.1281290054321289,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":2.0285969972610474,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":2.512300968170166,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":3.8972890377044678,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":4.7151210308074951,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":5.0821360349655151,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":5.4656310081481934,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":5.8328969478607178,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":6.3330730199813843,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":6.9002519845962524,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":7.5671650171279907,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":7.850896954536438,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":8.3179939985275269,""TapIndex"":12,""TapIncorrect"":false}]"
82c626f9-5053-ed11-aac1-0afb9334277d,69c626f9-5053-ed11-aac1-0afb9334277d,5bc626f9-5053-ed11-aac1-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,0,2022-10-24T00:04:34-04:00,2022-10-24T00:04:43-04:00,"[{""TapTimestamp"":0.9944920539855957,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":1.3784641027450562,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":1.762173056602478,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":2.0959600210189819,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":2.4793469905853271,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":2.8129820823669434,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":3.1298060417175293,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":3.4467490911483765,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":4.197485089302063,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":5.6319100856781006,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":6.199550986289978,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":6.6329391002655029,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":7.416356086730957,""TapIndex"":12,""TapIncorrect"":false}]"
cb1dd616-5b53-ed11-aac1-0afb9334277d,bb1dd616-5b53-ed11-aac1-0afb9334277d,b01dd616-5b53-ed11-aac1-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,3,2022-10-24T01:16:37-04:00,2022-10-24T01:17:09-04:00,"[{""TapTimestamp"":2.5464400053024292,""TapIndex"":1,""TapIncorrect"":true},{""TapTimestamp"":5.2311739921569824,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":6.682811975479126,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":8.4684469699859619,""TapIndex"":3,""TapIncorrect"":true},{""TapTimestamp"":9.35176706314087,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":12.554241061210632,""TapIndex"":2,""TapIncorrect"":true},{""TapTimestamp"":14.472439050674439,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":18.54426896572113,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":21.013995051383972,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":22.265385031700134,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":23.683647990226746,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":24.8681960105896,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":26.019721031188965,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":27.654703974723816,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":28.789034962654114,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":30.273751974105835,""TapIndex"":12,""TapIncorrect"":false}]"
6ee2c728-5b53-ed11-aac1-0afb9334277d,5de2c728-5b53-ed11-aac1-0afb9334277d,50e2c728-5b53-ed11-aac1-0afb9334277d,b62eaadd-1819-41da-a70b-a46d4151db72,1,2022-10-24T01:17:23-04:00,2022-10-24T01:17:35-04:00,"[{""TapTimestamp"":1.296768069267273,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":1.9139360189437866,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":3.6988639831542969,""TapIndex"":12,""TapIncorrect"":true},{""TapTimestamp"":4.9334280490875244,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":5.6846910715103149,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":6.351140022277832,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":8.0195590257644653,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":8.2866630554199219,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":9.1038939952850342,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":9.4542280435562134,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":9.85454797744751,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":10.271614074707031,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":10.60529899597168,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":11.005653977394104,""TapIndex"":12,""TapIncorrect"":false}]"
99b40471-5b53-ed11-aac1-0afb9334277d,86b40471-5b53-ed11-aac1-0afb9334277d,7bb40471-5b53-ed11-aac1-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,2,2022-10-24T01:19:23-04:00,2022-10-24T01:19:37-04:00,"[{""TapTimestamp"":2.1788389682769775,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":2.634585976600647,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":3.2696820497512817,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":3.8357080221176147,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":4.3357349634170532,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":6.6638779640197754,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":7.1816730499267578,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":7.6184580326080322,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":8.5120530128479,""TapIndex"":9,""TapIncorrect"":true},{""TapTimestamp"":8.9332760572433472,""TapIndex"":10,""TapIncorrect"":true},{""TapTimestamp"":10.472332000732422,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":10.964017987251282,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":11.384418964385986,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":12.216431021690369,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":12.648002982139587,""TapIndex"":12,""TapIncorrect"":false}]"
f9d80a7d-5b53-ed11-aac1-0afb9334277d,e3d80a7d-5b53-ed11-aac1-0afb9334277d,d5d80a7d-5b53-ed11-aac1-0afb9334277d,a9de00be-460d-4b74-bed3-bf013fe2052a,0,2022-10-24T01:19:48-04:00,2022-10-24T01:20:00-04:00,"[{""TapTimestamp"":1.7718139886856079,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":2.3049070835113525,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":4.5015690326690674,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":5.0639110803604126,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":5.7421600818634033,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":6.250108003616333,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":7.1243929862976074,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":7.5259519815444946,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":9.0146530866622925,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":9.6959019899368286,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":10.413891077041626,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":11.021105051040649,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":11.328383088111877,""TapIndex"":12,""TapIncorrect"":false}]"
9c85ec94-5b53-ed11-aac1-0afb9334277d,8c85ec94-5b53-ed11-aac1-0afb9334277d,8185ec94-5b53-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,3,2022-10-24T01:20:25-04:00,2022-10-24T01:20:39-04:00,"[{""TapTimestamp"":1.3197439908981323,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":2.2167320251464844,""TapIndex"":2,""TapIncorrect"":true},{""TapTimestamp"":2.6254980564117432,""TapIndex"":4,""TapIncorrect"":true},{""TapTimestamp"":3.4336190223693848,""TapIndex"":0,""TapIncorrect"":true},{""TapTimestamp"":3.8432080745697021,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":4.67619001865387,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":6.1257730722427368,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":6.4593870639801025,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":6.7336330413818359,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":7.2175790071487427,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":7.7502760887146,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":8.7429580688476562,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":9.1100630760192871,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":9.54966402053833,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":11.359737992286682,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":12.042882084846497,""TapIndex"":12,""TapIncorrect"":false}]"
b65bdea0-5b53-ed11-aac1-0afb9334277d,a55bdea0-5b53-ed11-aac1-0afb9334277d,995bdea0-5b53-ed11-aac1-0afb9334277d,d520094e-39dc-47da-b764-049277fa48ad,2,2022-10-24T01:20:50-04:00,2022-10-24T01:21:00-04:00,"[{""TapTimestamp"":1.0415099859237671,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":1.5077309608459473,""TapIndex"":2,""TapIncorrect"":true},{""TapTimestamp"":3.5250470638275146,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":3.8808959722518921,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":4.199537992477417,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":4.9167560338974,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":5.1328380107879639,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":5.440742015838623,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":5.9494290351867676,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":6.3074990510940552,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":6.742717981338501,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":7.1581050157547,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":7.4260510206222534,""TapIndex"":12,""TapIncorrect"":true},{""TapTimestamp"":8.8490489721298218,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":8.9828020334243774,""TapIndex"":12,""TapIncorrect"":false}]"
7b70e861-6053-ed11-aac1-0afb9334277d,5670e861-6053-ed11-aac1-0afb9334277d,4070e861-6053-ed11-aac1-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,0,2022-10-24T01:54:51-04:00,2022-10-24T01:55:01-04:00,"[{""TapTimestamp"":2.319972038269043,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":3.0027281045913696,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":3.6604280471801758,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":3.8285480737686157,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":4.97835099697113,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":5.1693310737609863,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":5.7355620861053467,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":6.003013014793396,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":6.58581006526947,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":6.9198909997940063,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":7.9280080795288086,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":8.2364439964294434,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":8.4199930429458618,""TapIndex"":12,""TapIncorrect"":false}]"
0ab30b7a-6053-ed11-aac1-0afb9334277d,f0b20b7a-6053-ed11-aac1-0afb9334277d,dab20b7a-6053-ed11-aac1-0afb9334277d,db5e0fe0-e3bf-4aab-82f9-a3bfff92e1a3,0,2022-10-24T01:55:24-04:00,2022-10-24T01:55:36-04:00,"[{""TapTimestamp"":2.9848170280456543,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":3.4851239919662476,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":4.6020380258560181,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":6.1739950180053711,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":6.6571329832077026,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":7.5261590480804443,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":7.8190950155258179,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":8.5266309976577759,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":8.8355890512466431,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":9.3354300260543823,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":9.7348220348358154,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":10.024610042572022,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":10.343134999275208,""TapIndex"":12,""TapIncorrect"":false}]"
4b8e9b07-6553-ed11-aac1-0afb9334277d,3b8e9b07-6553-ed11-aac1-0afb9334277d,308e9b07-6553-ed11-aac1-0afb9334277d,3bb57dd9-1d69-471c-b769-b3323748bb9f,0,2022-10-24T02:28:04-04:00,2022-10-24T02:28:15-04:00,"[{""TapTimestamp"":1.5576959848403931,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":3.0742290019989014,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":3.9755239486694336,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":5.45761501789093,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":5.8411949872970581,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":6.8411569595336914,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":7.2924859523773193,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":7.6080160140991211,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":8.0258150100708,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":8.5410460233688354,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":8.9094389677047729,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":9.3578839302062988,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":9.8412889242172241,""TapIndex"":12,""TapIncorrect"":false}]"
