SurveyTrailmakingResultKey,SurveyStepResultKey,SurveyResultKey,ParticipantIdentifier,NumberOfErrors,StartDate,EndDate,Taps
9b3731ca-b540-ed11-aac0-0afb9334277d,743731ca-b540-ed11-aac0-0afb9334277d,583731ca-b540-ed11-aac0-0afb9334277d,099765a5-a9c9-4fff-b297-a39eab517267,0,2022-09-30T07:48:13-04:00,2022-09-30T07:48:30-04:00,"[{""TapTimestamp"":2.2103689908981323,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":2.42576003074646,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":4.4848449230194092,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":4.7344399690628052,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":7.8168970346450806,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":8.0934330224990845,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":8.9097980260849,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":11.050877928733826,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":12.184437036514282,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":13.157835006713867,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":14.684343934059143,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":14.984135031700134,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":15.391692996025085,""TapIndex"":12,""TapIncorrect"":false}]"
94c2c019-b940-ed11-aac0-0afb9334277d,83c2c019-b940-ed11-aac0-0afb9334277d,78c2c019-b940-ed11-aac0-0afb9334277d,3bda5c1a-959c-4f73-b27a-96c8a8801a3c,2,2022-09-30T08:11:47-04:00,2022-09-30T08:12:07-04:00,"[{""TapTimestamp"":1.060291051864624,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":2.5776580572128296,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":3.3453251123428345,""TapIndex"":3,""TapIncorrect"":true},{""TapTimestamp"":4.2456060647964478,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":4.7960300445556641,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":5.4798510074615479,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":5.9634701013565063,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":6.6975160837173462,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":10.317383050918579,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":13.069307088851929,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":15.021250009536743,""TapIndex"":11,""TapIncorrect"":true},{""TapTimestamp"":15.855595111846924,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":16.838882088661194,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":17.272525072097778,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":18.407133102416992,""TapIndex"":12,""TapIncorrect"":false}]"
54b7a82b-b940-ed11-aac0-0afb9334277d,44b7a82b-b940-ed11-aac0-0afb9334277d,36b7a82b-b940-ed11-aac0-0afb9334277d,3bda5c1a-959c-4f73-b27a-96c8a8801a3c,0,2022-09-30T08:12:20-04:00,2022-09-30T08:12:31-04:00,"[{""TapTimestamp"":1.1444439888000488,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":2.2453540563583374,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":2.6454970836639404,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":3.0454310178756714,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":4.6301339864730835,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":5.0634260177612305,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":5.4972440004348755,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":6.164525032043457,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":6.5651520490646362,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":7.7823660373687744,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":8.4333029985427856,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":8.7998040914535522,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":9.4506959915161133,""TapIndex"":12,""TapIncorrect"":false}]"
571f5bb3-bc40-ed11-aac0-0afb9334277d,371f5bb3-bc40-ed11-aac0-0afb9334277d,1d1f5bb3-bc40-ed11-aac0-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,0,2022-09-30T08:38:13-04:00,2022-09-30T08:38:31-04:00,"[{""TapTimestamp"":1.2995460033416748,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":1.546410083770752,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":3.8479750156402588,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":7.38237202167511,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":8.7465569972991943,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":8.9996440410614014,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":10.017673015594482,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":11.812826991081238,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":14.06572699546814,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":14.9459810256958,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":16.099784970283508,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":16.466341972351074,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":17.183073043823242,""TapIndex"":12,""TapIncorrect"":false}]"
0ffa4bbf-bc40-ed11-aac0-0afb9334277d,faf94bbf-bc40-ed11-aac0-0afb9334277d,e9f94bbf-bc40-ed11-aac0-0afb9334277d,f889f1a4-9754-456e-ae08-092f992d3359,1,2022-09-30T08:38:46-04:00,2022-09-30T08:38:57-04:00,"[{""TapTimestamp"":1.2855479717254639,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":2.1349129676818848,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":2.6667139530181885,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":3.082677960395813,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":3.7176269292831421,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":4.2502440214157104,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":4.6833209991455078,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":5.1501740217208862,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":5.7655609846115112,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":6.2169029712677,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":7.1839410066604614,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":7.5168719291687012,""TapIndex"":12,""TapIncorrect"":true},{""TapTimestamp"":9.0311939716339111,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":9.9968169927597046,""TapIndex"":12,""TapIncorrect"":false}]"
8befdf18-bd40-ed11-aac0-0afb9334277d,6befdf18-bd40-ed11-aac0-0afb9334277d,60efdf18-bd40-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,0,2022-09-30T08:40:39-04:00,2022-09-30T08:40:48-04:00,"[{""TapTimestamp"":1.8161370754241943,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":2.1730600595474243,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":2.8809530735015869,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":3.2814450263977051,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":3.7813780307769775,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":4.222802996635437,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":4.6630280017852783,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":5.2718130350112915,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":5.5854340791702271,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":6.1049430370330811,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":6.5704370737075806,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":6.8543061017990112,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":7.121366024017334,""TapIndex"":12,""TapIncorrect"":false}]"
2334d524-bd40-ed11-aac0-0afb9334277d,fc33d524-bd40-ed11-aac0-0afb9334277d,df33d524-bd40-ed11-aac0-0afb9334277d,c62ae7a2-6fe6-4fd5-9b9e-93773b08d8b9,0,2022-09-30T08:40:57-04:00,2022-09-30T08:41:05-04:00,"[{""TapTimestamp"":1.0310720205307007,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":1.6218489408493042,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":1.9289699792861939,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":3.087270975112915,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":3.4786659479141235,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":3.8368300199508667,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":4.56563401222229,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":4.8850079774856567,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":5.24324095249176,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":5.6190919876098633,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":5.85206401348114,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":6.1760660409927368,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":6.3765339851379395,""TapIndex"":12,""TapIncorrect"":false}]"
aaa27790-bd40-ed11-aac0-0afb9334277d,95a27790-bd40-ed11-aac0-0afb9334277d,7fa27790-bd40-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,1,2022-09-30T08:43:58-04:00,2022-09-30T08:44:10-04:00,"[{""TapTimestamp"":1.2612600326538086,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":1.7277590036392212,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":2.41179096698761,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":2.9288500547409058,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":4.3800350427627563,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":4.5466820001602173,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":5.2970949411392212,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":5.6138700246810913,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":6.4973900318145752,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":6.7141950130462646,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":8.5315489768981934,""TapIndex"":11,""TapIncorrect"":true},{""TapTimestamp"":9.1316349506378174,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":9.4815119504928589,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":9.781527042388916,""TapIndex"":12,""TapIncorrect"":false}]"
1311689c-bd40-ed11-aac0-0afb9334277d,f810689c-bd40-ed11-aac0-0afb9334277d,e610689c-bd40-ed11-aac0-0afb9334277d,38bcd1b2-f8bc-48ee-bff2-5bca24012983,0,2022-09-30T08:44:21-04:00,2022-09-30T08:44:32-04:00,"[{""TapTimestamp"":1.411310076713562,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":2.6449999809265137,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":3.1286699771881104,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":3.6458899974823,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":5.6304969787597656,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":5.9313590526580811,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":6.2646380662918091,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":7.3659300804138184,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":7.5824459791183472,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":7.8828890323638916,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":9.0670469999313354,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":9.3841550350189209,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":9.634382963180542,""TapIndex"":12,""TapIncorrect"":false}]"
ec181f50-be40-ed11-aac0-0afb9334277d,cb181f50-be40-ed11-aac0-0afb9334277d,b4181f50-be40-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,3,2022-09-30T08:49:01-04:00,2022-09-30T08:49:29-04:00,"[{""TapTimestamp"":2.5675379037857056,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":2.9179049730300903,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":5.4579789638519287,""TapIndex"":3,""TapIncorrect"":true},{""TapTimestamp"":7.6974039077758789,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":8.28230094909668,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":12.460333943367004,""TapIndex"":5,""TapIncorrect"":true},{""TapTimestamp"":13.028266906738281,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":13.679976940155029,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":16.303926944732666,""TapIndex"":7,""TapIncorrect"":true},{""TapTimestamp"":16.955701947212219,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":18.1923348903656,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":21.835757970809937,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":22.654630899429321,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":24.325905919075012,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":24.944053888320923,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":26.064189910888672,""TapIndex"":12,""TapIncorrect"":false}]"
ca300862-be40-ed11-aac0-0afb9334277d,b0300862-be40-ed11-aac0-0afb9334277d,9d300862-be40-ed11-aac0-0afb9334277d,412330b3-cc02-4030-96cd-f4cfdcc45fa6,1,2022-09-30T08:49:43-04:00,2022-09-30T08:50:02-04:00,"[{""TapTimestamp"":2.751365065574646,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":5.20747697353363,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":6.7114460468292236,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":8.5,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":8.9508050680160522,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":10.153936982154846,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":10.805618047714233,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":11.323764085769653,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":12.359472036361694,""TapIndex"":9,""TapIncorrect"":true},{""TapTimestamp"":15.066537976264954,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":15.801881074905396,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":16.637875080108643,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":17.306266069412231,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":17.807492971420288,""TapIndex"":12,""TapIncorrect"":false}]"
168ae291-be40-ed11-aac0-0afb9334277d,f889e291-be40-ed11-aac0-0afb9334277d,ec89e291-be40-ed11-aac0-0afb9334277d,2dd6e3c2-398e-4de2-bce3-280069760001,0,2022-09-30T08:51:05-04:00,2022-09-30T08:51:19-04:00,"[{""TapTimestamp"":2.6073899269104004,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":3.5002939701080322,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":5.7667969465255737,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":6.3912569284439087,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":6.9748319387435913,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":7.78350293636322,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":8.4921679496765137,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":9.1819919347763062,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":10.033383965492249,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":10.754364013671875,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":11.365247011184692,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":11.906540036201477,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":12.340332984924316,""TapIndex"":12,""TapIncorrect"":false}]"
d130cba3-be40-ed11-aac0-0afb9334277d,c130cba3-be40-ed11-aac0-0afb9334277d,b530cba3-be40-ed11-aac0-0afb9334277d,3ae93375-05c4-494d-9ed1-b5fbd3340507,0,2022-09-30T08:51:29-04:00,2022-09-30T08:51:46-04:00,"[{""TapTimestamp"":1.227342963218689,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":2.2685270309448242,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":3.0512089729309082,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":6.5513089895248413,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":8.3025310039520264,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":11.117931008338928,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":11.942950963973999,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":12.143023014068604,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":12.633875966072083,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":13.45907998085022,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":14.417650938034058,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":15.383370995521545,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":16.152222990989685,""TapIndex"":12,""TapIncorrect"":false}]"
192fcba3-be40-ed11-aac0-0afb9334277d,fd2ecba3-be40-ed11-aac0-0afb9334277d,c92ecba3-be40-ed11-aac0-0afb9334277d,2dd6e3c2-398e-4de2-bce3-280069760001,1,2022-09-30T08:51:33-04:00,2022-09-30T08:51:44-04:00,"[{""TapTimestamp"":1.0528190135955811,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":1.8609850406646729,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":1.9613500833511353,""TapIndex"":1,""TapIncorrect"":true},{""TapTimestamp"":3.0864020586013794,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":4.0242120027542114,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":5.7072020769119263,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":6.4905730485916138,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":6.8754429817199707,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":7.3522109985351562,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":8.2525249719619751,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":8.735895037651062,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":9.3941720724105835,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":9.7683119773864746,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":10.085801005363464,""TapIndex"":12,""TapIncorrect"":false}]"
1844b4b5-be40-ed11-aac0-0afb9334277d,0744b4b5-be40-ed11-aac0-0afb9334277d,fc43b4b5-be40-ed11-aac0-0afb9334277d,3ae93375-05c4-494d-9ed1-b5fbd3340507,0,2022-09-30T08:52:00-04:00,2022-09-30T08:52:15-04:00,"[{""TapTimestamp"":1.143947958946228,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":2.5775539875030518,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":2.9786620140075684,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":4.5600119829177856,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":6.7507699728012085,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":7.6519069671630859,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":9.70813500881195,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":10.060986042022705,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":10.393342971801758,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":10.819577932357788,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":12.91842794418335,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":13.207098960876465,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":13.868564963340759,""TapIndex"":12,""TapIncorrect"":false}]"
43d396cd-be40-ed11-aac0-0afb9334277d,1ed396cd-be40-ed11-aac0-0afb9334277d,0bd396cd-be40-ed11-aac0-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,1,2022-09-30T08:52:43-04:00,2022-09-30T08:52:55-04:00,"[{""TapTimestamp"":1.4647839069366455,""TapIndex"":1,""TapIncorrect"":true},{""TapTimestamp"":2.1645869016647339,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":2.5152829885482788,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":3.8670929670333862,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":4.5519609451293945,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":5.0519199371337891,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":5.5355639457702637,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":7.237765908241272,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":7.9217079877853394,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":8.3559780120849609,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":8.85632598400116,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":9.3071439266204834,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":9.9076099395751953,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":10.274967908859253,""TapIndex"":12,""TapIncorrect"":false}]"
da4789d9-be40-ed11-aac0-0afb9334277d,c54789d9-be40-ed11-aac0-0afb9334277d,b74789d9-be40-ed11-aac0-0afb9334277d,1e7aef96-16cc-43f8-95d4-e3bc582eb6d3,1,2022-09-30T08:53:08-04:00,2022-09-30T08:53:17-04:00,"[{""TapTimestamp"":1.1433969736099243,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":1.4951128959655762,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":1.911423921585083,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":2.5468149185180664,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":2.9466120004653931,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":3.3472539186477661,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":3.6477019786834717,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":4.0650509595870972,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":4.4155979156494141,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":4.9324119091033936,""TapIndex"":12,""TapIncorrect"":true},{""TapTimestamp"":6.083920955657959,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":6.4515169858932495,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":6.6851139068603516,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":7.4194118976593018,""TapIndex"":12,""TapIncorrect"":false}]"
f6c21b60-bf40-ed11-aac0-0afb9334277d,dbc21b60-bf40-ed11-aac0-0afb9334277d,c8c21b60-bf40-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,1,2022-09-30T08:56:51-04:00,2022-09-30T08:57:04-04:00,"[{""TapTimestamp"":2.046605110168457,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":2.6461740732192993,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":3.5630151033401489,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":4.1802181005477905,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":4.8961250782012939,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":5.5133130550384521,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":6.1289740800857544,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":6.96319305896759,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":7.8130480051040649,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":8.548193097114563,""TapIndex"":11,""TapIncorrect"":true},{""TapTimestamp"":9.6812920570373535,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":10.529866099357605,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":10.897090077400208,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":11.262553095817566,""TapIndex"":12,""TapIncorrect"":false}]"
6c080e6c-bf40-ed11-aac0-0afb9334277d,2f080e6c-bf40-ed11-aac0-0afb9334277d,05080e6c-bf40-ed11-aac0-0afb9334277d,7d501571-5d23-4f09-9266-1644f4f71add,0,2022-09-30T08:57:19-04:00,2022-09-30T08:57:30-04:00,"[{""TapTimestamp"":2.2090880870819092,""TapIndex"":0,""TapIncorrect"":false},{""TapTimestamp"":2.7771220207214355,""TapIndex"":1,""TapIncorrect"":false},{""TapTimestamp"":4.2949460744857788,""TapIndex"":2,""TapIncorrect"":false},{""TapTimestamp"":4.7944819927215576,""TapIndex"":3,""TapIncorrect"":false},{""TapTimestamp"":6.22794508934021,""TapIndex"":4,""TapIncorrect"":false},{""TapTimestamp"":6.6277880668640137,""TapIndex"":5,""TapIncorrect"":false},{""TapTimestamp"":7.0633680820465088,""TapIndex"":6,""TapIncorrect"":false},{""TapTimestamp"":7.7296990156173706,""TapIndex"":7,""TapIncorrect"":false},{""TapTimestamp"":8.0781180858612061,""TapIndex"":8,""TapIncorrect"":false},{""TapTimestamp"":8.56200098991394,""TapIndex"":9,""TapIncorrect"":false},{""TapTimestamp"":9.0117570161819458,""TapIndex"":10,""TapIncorrect"":false},{""TapTimestamp"":9.4634110927581787,""TapIndex"":11,""TapIncorrect"":false},{""TapTimestamp"":9.8106220960617065,""TapIndex"":12,""TapIncorrect"":false}]"
